signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
63226,63227,63241,long,2248.67,2256.4595,win,74.59499999999862,51.930000000000035,14
63270,63271,63274,long,2273.55,2281.3395,win,74.59499999999862,51.930000000000035,3
63274,63275,63275,long,2286.85,2281.6569999999997,loss,-55.23000000000211,51.930000000000035,0
63284,63285,63292,long,2284.02,2278.8269999999998,loss,-55.23000000000211,51.930000000000035,7
63364,63365,63370,long,2291.4,2286.207,loss,-55.23000000000211,51.930000000000035,5
63421,63422,63422,long,2348.05,2342.857,loss,-55.23000000000211,51.930000000000035,0
63593,63594,63602,long,2372.84,2380.6295,win,74.59499999999862,51.930000000000035,8
63643,63644,63645,long,2356.55,2364.3395,win,74.59499999999862,51.930000000000035,1
64238,64239,64246,long,2318.55,2326.3395,win,74.59499999999862,51.930000000000035,7
66575,66576,66578,long,2415.87,2410.6769999999997,loss,-55.23000000000211,51.930000000000035,2
66758,66759,66766,long,2460.6,2468.3894999999998,win,74.59499999999862,51.930000000000035,7
66987,66988,66992,long,2397.58,2392.3869999999997,loss,-55.23000000000211,51.930000000000035,4
67078,67079,67085,long,2396.87,2391.6769999999997,loss,-55.23000000000211,51.930000000000035,6
68815,68816,68816,long,2594.25,2589.057,loss,-55.23000000000211,51.930000000000035,0
68819,68820,68827,long,2559.28,2554.087,loss,-55.23000000000211,51.930000000000035,7
70064,70065,70069,long,2734.49,2729.2969999999996,loss,-55.23000000000211,51.930000000000035,4
70293,70294,70311,long,2739.07,2733.877,loss,-55.23000000000211,51.930000000000035,17
74082,74083,74083,long,2871.09,2865.897,loss,-55.23000000000211,51.930000000000035,0
75002,75003,75006,long,3089.33,3084.1369999999997,loss,-55.23000000000211,51.930000000000035,3
75141,75142,75142,long,3145.8,3153.5895,win,74.59499999999862,51.930000000000035,0
75183,75184,75185,long,3107.56,3115.3495,win,74.59499999999862,51.930000000000035,1
75228,75229,75229,long,3028.4,3036.1895,win,74.59499999999862,51.930000000000035,0
75229,75230,75232,long,3036.65,3031.457,loss,-55.23000000000211,51.930000000000035,2
75274,75275,75275,long,2973.93,2981.7194999999997,win,74.59499999999862,51.930000000000035,0
75275,75276,75276,long,2976.21,2971.017,loss,-55.23000000000211,51.930000000000035,0
75367,75368,75368,long,3093.8,3088.607,loss,-55.23000000000211,51.930000000000035,0
79263,79264,79264,long,3405.43,3400.2369999999996,loss,-55.23000000000211,51.930000000000035,0
80223,80224,80225,long,3593.71,3588.517,loss,-55.23000000000211,51.930000000000035,1
81971,81972,81972,long,3937.35,3932.1569999999997,loss,-55.23000000000211,51.930000000000035,0
81972,81973,81973,long,3941.11,3948.8995,win,74.59499999999862,51.930000000000035,0
82018,82019,82019,long,4037.86,4032.667,loss,-55.23000000000211,51.930000000000035,0
