signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
11051,11052,11052,short,1763.46,1774.9073942857156,loss,-117.77394285715518,114.47394285715484,0
11060,11061,11071,long,1817.46,1839.9069000000018,win,221.16900000001732,138.73885714286772,10
11103,11104,11106,short,1818.34,1797.644360000002,win,203.65639999997865,127.91474285712982,2
11128,11129,11130,short,1774.76,1789.1069485714295,loss,-146.76948571429494,143.46948571429488,1
11175,11176,11187,long,1797.23,1786.0466971428586,loss,-115.1330285714137,111.83302857141378,11
11267,11268,11274,long,1838.15,1828.6063657142859,loss,-98.73634285714233,95.43634285714144,6
11291,11292,11303,short,1796.32,1808.605702857141,loss,-126.15702857141132,122.85702857141199,11
11360,11361,11363,long,1910.52,1895.0597485714281,loss,-157.90251428571838,154.60251428571746,2
11498,11499,11500,long,1956.83,1943.0342514285717,loss,-141.2574857142825,137.95748571428254,1
11579,11580,11589,short,1849.7,1820.0559799999967,win,293.14020000003364,183.2225142857351,9
11640,11641,11643,short,1836.62,1848.715508571426,loss,-124.2550857142608,120.95508571426068,2
11722,11723,11723,short,1816.23,1828.6980228571435,loss,-127.98022857143523,124.68022857143525,0
11739,11740,11743,short,1767.51,1748.5999199999994,win,185.8008000000056,116.87862857143246,3
11784,11785,11787,short,1696.27,1710.4867200000012,loss,-145.4672000000126,142.16720000001268,2
11863,11864,11871,short,1765.91,1746.9009400000014,win,186.79059999998725,117.49039999999188,7
11874,11875,11879,short,1734.81,1744.8133714285702,loss,-103.3337142857029,100.03371428570193,4
11946,11947,11947,short,1687.14,1664.6019600000034,win,222.08039999996726,139.30217142855133,0
11971,11972,11982,short,1643.37,1617.0903199999996,win,259.49680000000325,162.42834285714497,10
11995,11996,11999,long,1686.76,1713.6698199999983,win,265.7981999999826,166.32308571427478,3
12027,12028,12028,short,1648.77,1662.4918514285728,loss,-140.51851428572792,137.21851428572805,0
12062,12063,12067,long,1672.82,1657.3197714285718,loss,-158.30228571428125,155.00228571428218,4
12076,12077,12078,short,1632.18,1645.5075314285696,loss,-136.57531428569501,133.27531428569594,1
12092,12093,12099,long,1674.43,1700.6930199999977,win,259.33019999997595,162.32537142855696,6
12099,12100,12107,long,1712.89,1739.6106800000005,win,263.90680000000356,165.15405714285924,7
