entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
5895,5899,win,49.944403729102085,33.29626915273472,49.944403729102085,short
5901,5903,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
5907,5908,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
5911,5913,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
5917,5918,win,49.944403729102085,33.29626915273472,49.944403729102085,short
5920,5921,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
5925,5928,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
5929,5956,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
5957,5966,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
5968,5971,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
5973,5977,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
5978,5980,win,49.944403729102085,33.29626915273472,49.944403729102085,short
5981,5982,win,49.944403729102085,33.29626915273472,49.944403729102085,short
5992,6015,win,49.944403729102085,33.29626915273472,49.944403729102085,long
6016,6026,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6027,6033,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6040,6041,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6042,6043,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6050,6051,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6065,6071,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6075,6076,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6077,6090,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6095,6096,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6097,6100,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6102,6108,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6109,6110,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6113,6114,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6115,6116,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6118,6119,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6123,6124,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6125,6126,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6127,6128,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6129,6130,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6133,6135,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6137,6138,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6143,6150,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6152,6153,win,49.944403729102085,33.29626915273472,49.944403729102085,long
6162,6164,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6176,6180,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6182,6183,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6186,6187,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6188,6195,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6201,6207,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6214,6236,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6237,6249,win,49.944403729102085,33.29626915273472,49.944403729102085,long
6250,6251,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6253,6254,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6255,6266,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6274,6285,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6288,6308,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6309,6316,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6318,6320,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6322,6323,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6335,6339,win,49.944403729102085,33.29626915273472,49.944403729102085,long
6342,6347,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6352,6370,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6371,6373,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6382,6385,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6388,6389,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6393,6395,win,49.944403729102085,33.29626915273472,49.944403729102085,long
6401,6402,win,49.944403729102085,33.29626915273472,49.944403729102085,long
6403,6404,win,49.944403729102085,33.29626915273472,49.944403729102085,long
6407,6411,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6420,6441,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6443,6445,win,49.944403729102085,33.29626915273472,49.944403729102085,long
6453,6458,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6459,6460,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6464,6465,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6470,6471,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6479,6487,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6494,6509,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6510,6513,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6520,6521,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6523,6526,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6528,6529,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6533,6534,win,49.944403729102085,33.29626915273472,49.944403729102085,long
6542,6546,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6548,6581,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6590,6599,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6601,6604,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6613,6623,win,49.944403729102085,33.29626915273472,49.944403729102085,long
6626,6639,win,49.944403729102085,33.29626915273472,49.944403729102085,long
6642,6652,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6665,6668,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6669,6673,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6674,6687,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6688,6696,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6698,6725,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6734,6739,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6743,6746,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6749,6751,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6752,6791,win,49.944403729102085,33.29626915273472,49.944403729102085,long
6803,6805,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6806,6809,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6812,6813,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6818,6819,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6820,6824,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6830,6835,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6842,6852,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6858,6863,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6866,6877,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6878,6879,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6881,6894,win,49.944403729102085,33.29626915273472,49.944403729102085,long
6899,6934,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6935,6952,win,49.944403729102085,33.29626915273472,49.944403729102085,long
6953,6955,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6960,6969,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6974,6982,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6985,7008,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7009,7019,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7021,7028,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7030,7065,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7067,7073,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7074,7078,win,49.944403729102085,33.29626915273472,49.944403729102085,short
7088,7092,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7099,7131,win,49.944403729102085,33.29626915273472,49.944403729102085,long
7134,7145,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7147,7158,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7159,7162,win,49.944403729102085,33.29626915273472,49.944403729102085,long
7175,7226,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7228,7285,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7287,7319,win,49.944403729102085,33.29626915273472,49.944403729102085,short
7320,7355,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7357,7360,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7371,7377,win,49.944403729102085,33.29626915273472,49.944403729102085,short
7378,7385,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7387,7392,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7399,7418,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7421,7425,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7426,7428,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7429,7431,win,49.944403729102085,33.29626915273472,49.944403729102085,short
7435,7439,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7441,7442,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7447,7471,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7472,7484,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7485,7488,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7489,7493,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7496,7497,win,49.944403729102085,33.29626915273472,49.944403729102085,long
7498,7501,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7511,7529,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7536,7564,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7566,7567,win,49.944403729102085,33.29626915273472,49.944403729102085,long
7568,7575,win,49.944403729102085,33.29626915273472,49.944403729102085,long
7579,7627,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7632,7641,win,49.944403729102085,33.29626915273472,49.944403729102085,short
7643,7647,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7649,7674,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7676,7689,win,49.944403729102085,33.29626915273472,49.944403729102085,short
7691,7699,win,49.944403729102085,33.29626915273472,49.944403729102085,short
7701,7703,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7705,7707,win,49.944403729102085,33.29626915273472,49.944403729102085,long
7708,7711,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7715,7719,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7721,7731,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7734,7775,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7776,7782,win,49.944403729102085,33.29626915273472,49.944403729102085,long
7790,7795,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7801,7836,win,49.944403729102085,33.29626915273472,49.944403729102085,short
7837,7844,win,49.944403729102085,33.29626915273472,49.944403729102085,short
7854,7859,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7864,7870,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7877,7902,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7903,7911,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7914,7915,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7916,7925,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7926,7927,win,49.944403729102085,33.29626915273472,49.944403729102085,short
7936,7957,win,49.944403729102085,33.29626915273472,49.944403729102085,long
7961,7967,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7969,7984,win,49.944403729102085,33.29626915273472,49.944403729102085,short
7987,7989,win,49.944403729102085,33.29626915273472,49.944403729102085,long
7990,7992,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
8003,8036,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
8042,8055,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
8057,8063,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
8065,8066,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
8068,8070,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
8071,8074,win,49.944403729102085,33.29626915273472,49.944403729102085,long
8078,8086,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
8088,8122,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
8123,8126,win,49.944403729102085,33.29626915273472,49.944403729102085,long
8127,8129,win,49.944403729102085,33.29626915273472,49.944403729102085,long
8133,8179,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
8181,8187,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
8188,8197,win,49.944403729102085,33.29626915273472,49.944403729102085,long
8207,8215,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
8223,8239,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
8247,8262,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
8265,8268,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
8273,8276,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
8281,8320,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
8323,8404,win,49.944403729102085,33.29626915273472,49.944403729102085,long
8405,8408,win,49.944403729102085,33.29626915273472,49.944403729102085,long
8417,8421,win,49.944403729102085,33.29626915273472,49.944403729102085,short
8422,8456,win,49.944403729102085,33.29626915273472,49.944403729102085,short
8460,8463,win,49.944403729102085,33.29626915273472,49.944403729102085,short
