entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
490839,490870,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
490871,490873,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
490884,490887,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
490914,490915,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
490916,490920,win,34.42898603466407,22.952657356442714,34.42898603466407,long
490965,490966,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
490968,490972,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
491000,491004,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
491039,491040,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
491047,491053,win,34.42898603466407,22.952657356442714,34.42898603466407,short
491058,491077,win,34.42898603466407,22.952657356442714,34.42898603466407,short
491085,491095,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
491098,491099,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
491104,491109,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
491118,491123,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
491139,491144,win,34.42898603466407,22.952657356442714,34.42898603466407,long
491145,491148,win,34.42898603466407,22.952657356442714,34.42898603466407,long
491149,491152,win,34.42898603466407,22.952657356442714,34.42898603466407,long
491168,491170,win,34.42898603466407,22.952657356442714,34.42898603466407,short
491171,491173,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
491175,491177,win,34.42898603466407,22.952657356442714,34.42898603466407,short
491180,491183,win,34.42898603466407,22.952657356442714,34.42898603466407,short
491217,491220,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
491285,491293,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
491315,491316,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
491360,491373,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
491396,491408,win,34.42898603466407,22.952657356442714,34.42898603466407,short
491411,491414,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
491416,491420,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
491424,491427,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
491430,491445,win,34.42898603466407,22.952657356442714,34.42898603466407,short
491458,491459,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
491463,491466,win,34.42898603466407,22.952657356442714,34.42898603466407,short
491467,491468,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
491484,491485,win,34.42898603466407,22.952657356442714,34.42898603466407,long
491488,491490,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
491494,491499,win,34.42898603466407,22.952657356442714,34.42898603466407,long
491557,491559,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
491608,491609,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
491613,491614,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
491624,491627,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
491631,491632,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
491634,491641,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
491700,491710,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
491715,491724,win,34.42898603466407,22.952657356442714,34.42898603466407,long
491752,491753,win,34.42898603466407,22.952657356442714,34.42898603466407,short
491756,491757,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
491760,491766,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
491776,491777,win,34.42898603466407,22.952657356442714,34.42898603466407,short
491787,491791,win,34.42898603466407,22.952657356442714,34.42898603466407,short
491805,491807,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
491808,491812,win,34.42898603466407,22.952657356442714,34.42898603466407,long
491813,491817,win,34.42898603466407,22.952657356442714,34.42898603466407,long
491830,491835,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
491856,491858,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
491868,491869,win,34.42898603466407,22.952657356442714,34.42898603466407,long
491881,491882,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
491883,491887,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
491927,491928,win,34.42898603466407,22.952657356442714,34.42898603466407,long
491929,491931,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
491963,491964,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
491998,492001,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
492008,492010,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
492045,492059,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
492068,492069,win,34.42898603466407,22.952657356442714,34.42898603466407,long
492070,492071,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
492128,492136,win,34.42898603466407,22.952657356442714,34.42898603466407,short
492138,492139,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
492154,492157,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
492160,492165,win,34.42898603466407,22.952657356442714,34.42898603466407,short
492190,492200,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
492234,492235,win,34.42898603466407,22.952657356442714,34.42898603466407,short
492240,492242,win,34.42898603466407,22.952657356442714,34.42898603466407,short
492244,492245,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
492256,492259,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
492283,492284,win,34.42898603466407,22.952657356442714,34.42898603466407,short
492298,492314,win,34.42898603466407,22.952657356442714,34.42898603466407,long
492361,492365,win,34.42898603466407,22.952657356442714,34.42898603466407,short
492366,492370,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
492372,492375,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
492387,492393,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
492418,492419,win,34.42898603466407,22.952657356442714,34.42898603466407,long
492420,492421,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
492422,492423,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
492424,492426,win,34.42898603466407,22.952657356442714,34.42898603466407,long
492431,492432,win,34.42898603466407,22.952657356442714,34.42898603466407,short
492433,492434,win,34.42898603466407,22.952657356442714,34.42898603466407,short
492436,492437,win,34.42898603466407,22.952657356442714,34.42898603466407,short
492538,492539,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
492554,492555,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
492570,492575,win,34.42898603466407,22.952657356442714,34.42898603466407,short
492602,492605,win,34.42898603466407,22.952657356442714,34.42898603466407,long
492606,492613,win,34.42898603466407,22.952657356442714,34.42898603466407,long
492615,492616,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
492623,492624,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
492631,492637,win,34.42898603466407,22.952657356442714,34.42898603466407,short
492699,492700,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
492701,492702,win,34.42898603466407,22.952657356442714,34.42898603466407,long
492750,492752,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
492755,492760,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
492788,492791,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
492813,492815,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
492827,492828,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
492831,492832,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
492833,492834,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
492839,492843,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
492930,492931,win,34.42898603466407,22.952657356442714,34.42898603466407,short
492933,492936,win,34.42898603466407,22.952657356442714,34.42898603466407,short
492967,492969,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
492971,492972,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
492998,493018,win,34.42898603466407,22.952657356442714,34.42898603466407,long
493043,493044,win,34.42898603466407,22.952657356442714,34.42898603466407,short
493045,493048,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
493098,493103,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
493104,493106,win,34.42898603466407,22.952657356442714,34.42898603466407,short
493113,493114,win,34.42898603466407,22.952657356442714,34.42898603466407,short
493115,493116,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
493148,493154,win,34.42898603466407,22.952657356442714,34.42898603466407,long
493155,493156,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
493173,493175,win,34.42898603466407,22.952657356442714,34.42898603466407,long
493196,493197,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
493198,493199,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
493287,493289,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
493298,493301,win,34.42898603466407,22.952657356442714,34.42898603466407,long
493302,493313,win,34.42898603466407,22.952657356442714,34.42898603466407,long
493329,493332,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
493339,493346,win,34.42898603466407,22.952657356442714,34.42898603466407,short
493370,493372,win,34.42898603466407,22.952657356442714,34.42898603466407,long
493415,493425,win,34.42898603466407,22.952657356442714,34.42898603466407,short
493426,493427,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
493428,493430,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
493437,493438,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
493459,493460,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
493464,493467,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
493476,493477,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
493516,493517,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
493543,493559,win,34.42898603466407,22.952657356442714,34.42898603466407,long
493560,493566,win,34.42898603466407,22.952657356442714,34.42898603466407,long
493622,493629,win,34.42898603466407,22.952657356442714,34.42898603466407,short
493633,493634,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
493641,493643,win,34.42898603466407,22.952657356442714,34.42898603466407,short
493644,493645,win,34.42898603466407,22.952657356442714,34.42898603466407,short
493657,493661,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
493707,493708,win,34.42898603466407,22.952657356442714,34.42898603466407,short
493761,493764,win,34.42898603466407,22.952657356442714,34.42898603466407,long
493803,493807,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
493823,493824,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
493842,493843,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
493855,493859,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
493921,493922,win,34.42898603466407,22.952657356442714,34.42898603466407,short
493923,493924,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
493925,493926,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
493927,493929,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
493999,494004,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
494025,494028,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
494034,494039,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
494048,494049,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
494065,494066,win,34.42898603466407,22.952657356442714,34.42898603466407,short
494069,494070,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
494071,494072,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
494073,494077,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
494083,494084,win,34.42898603466407,22.952657356442714,34.42898603466407,long
494085,494087,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
494112,494116,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
494119,494120,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
494194,494195,win,34.42898603466407,22.952657356442714,34.42898603466407,short
494196,494198,win,34.42898603466407,22.952657356442714,34.42898603466407,short
494210,494211,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
494212,494214,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
494261,494265,win,34.42898603466407,22.952657356442714,34.42898603466407,short
494273,494276,win,34.42898603466407,22.952657356442714,34.42898603466407,short
494277,494278,win,34.42898603466407,22.952657356442714,34.42898603466407,short
494279,494280,win,34.42898603466407,22.952657356442714,34.42898603466407,short
494281,494282,win,34.42898603466407,22.952657356442714,34.42898603466407,short
494284,494285,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
494301,494302,win,34.42898603466407,22.952657356442714,34.42898603466407,short
494303,494304,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
494305,494306,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
494311,494314,win,34.42898603466407,22.952657356442714,34.42898603466407,long
494337,494338,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
494408,494409,win,34.42898603466407,22.952657356442714,34.42898603466407,short
494410,494411,win,34.42898603466407,22.952657356442714,34.42898603466407,short
494450,494454,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
494471,494472,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
494474,494475,win,34.42898603466407,22.952657356442714,34.42898603466407,short
494490,494492,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
494514,494519,win,34.42898603466407,22.952657356442714,34.42898603466407,long
494520,494521,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
494589,494592,win,34.42898603466407,22.952657356442714,34.42898603466407,long
494617,494618,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
494619,494623,win,34.42898603466407,22.952657356442714,34.42898603466407,long
494625,494629,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
494640,494644,win,34.42898603466407,22.952657356442714,34.42898603466407,short
494645,494646,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
494669,494672,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
494707,494708,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
494710,494711,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
494712,494713,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
494714,494715,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
494718,494719,win,34.42898603466407,22.952657356442714,34.42898603466407,long
494750,494751,win,34.42898603466407,22.952657356442714,34.42898603466407,short
494752,494753,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
494755,494756,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
494818,494819,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
494832,494835,win,34.42898603466407,22.952657356442714,34.42898603466407,long
494836,494840,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
494883,494884,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
494897,494898,win,34.42898603466407,22.952657356442714,34.42898603466407,long
494987,494988,win,34.42898603466407,22.952657356442714,34.42898603466407,short
494989,494990,win,34.42898603466407,22.952657356442714,34.42898603466407,short
494991,494992,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
494993,494995,win,34.42898603466407,22.952657356442714,34.42898603466407,short
494996,494998,win,34.42898603466407,22.952657356442714,34.42898603466407,short
495010,495012,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
495013,495014,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
495028,495029,win,34.42898603466407,22.952657356442714,34.42898603466407,long
495064,495065,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
495077,495078,win,34.42898603466407,22.952657356442714,34.42898603466407,short
495092,495096,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
495157,495158,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
495159,495160,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
495161,495162,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
495172,495173,win,34.42898603466407,22.952657356442714,34.42898603466407,short
495180,495181,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
495271,495273,win,34.42898603466407,22.952657356442714,34.42898603466407,short
495274,495275,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
495278,495280,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
495288,495289,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
495291,495292,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
495327,495328,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
495329,495332,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
495345,495349,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
495373,495379,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
495437,495439,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
495485,495486,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
495505,495506,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
495515,495520,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
495551,495552,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
495564,495572,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
495591,495593,win,34.42898603466407,22.952657356442714,34.42898603466407,long
495595,495596,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
495671,495672,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
495678,495683,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
495692,495696,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
495723,495724,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
495725,495726,win,34.42898603466407,22.952657356442714,34.42898603466407,long
495727,495728,win,34.42898603466407,22.952657356442714,34.42898603466407,long
495773,495778,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
495810,495813,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
495826,495828,win,34.42898603466407,22.952657356442714,34.42898603466407,long
495829,495831,win,34.42898603466407,22.952657356442714,34.42898603466407,long
495834,495835,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
495837,495838,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
495848,495850,win,34.42898603466407,22.952657356442714,34.42898603466407,short
495860,495863,win,34.42898603466407,22.952657356442714,34.42898603466407,short
495865,495866,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
495897,495898,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
495900,495901,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
495903,495907,win,34.42898603466407,22.952657356442714,34.42898603466407,long
495971,495978,win,34.42898603466407,22.952657356442714,34.42898603466407,long
495984,495985,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
495987,495990,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
495991,495992,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
495993,495994,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
496063,496066,win,34.42898603466407,22.952657356442714,34.42898603466407,long
496067,496069,win,34.42898603466407,22.952657356442714,34.42898603466407,long
496080,496082,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
496095,496098,win,34.42898603466407,22.952657356442714,34.42898603466407,long
496101,496104,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
496135,496138,win,34.42898603466407,22.952657356442714,34.42898603466407,short
496139,496141,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
496209,496220,win,34.42898603466407,22.952657356442714,34.42898603466407,long
496221,496224,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
496236,496238,win,34.42898603466407,22.952657356442714,34.42898603466407,short
496240,496243,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
496254,496263,win,34.42898603466407,22.952657356442714,34.42898603466407,long
496301,496302,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
496340,496346,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
496366,496367,win,34.42898603466407,22.952657356442714,34.42898603466407,short
496386,496388,win,34.42898603466407,22.952657356442714,34.42898603466407,short
496401,496403,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
496470,496473,win,34.42898603466407,22.952657356442714,34.42898603466407,short
496474,496481,win,34.42898603466407,22.952657356442714,34.42898603466407,short
496501,496503,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
496506,496511,win,34.42898603466407,22.952657356442714,34.42898603466407,long
496544,496545,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
496546,496547,win,34.42898603466407,22.952657356442714,34.42898603466407,short
496548,496549,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
496561,496573,win,34.42898603466407,22.952657356442714,34.42898603466407,long
496617,496621,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
496622,496631,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
496687,496688,win,34.42898603466407,22.952657356442714,34.42898603466407,short
496689,496690,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
496691,496692,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
496723,496731,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
496797,496808,win,34.42898603466407,22.952657356442714,34.42898603466407,long
496812,496814,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
496824,496825,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
496827,496828,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
496838,496843,win,34.42898603466407,22.952657356442714,34.42898603466407,short
496894,496896,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
496902,496908,win,34.42898603466407,22.952657356442714,34.42898603466407,short
496914,496919,win,34.42898603466407,22.952657356442714,34.42898603466407,long
496920,496924,win,34.42898603466407,22.952657356442714,34.42898603466407,long
496937,496938,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
496960,496961,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
496967,496968,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
497021,497025,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
497040,497043,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
497051,497057,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
497075,497076,win,34.42898603466407,22.952657356442714,34.42898603466407,long
497077,497078,win,34.42898603466407,22.952657356442714,34.42898603466407,long
497080,497082,win,34.42898603466407,22.952657356442714,34.42898603466407,long
497087,497088,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
497094,497096,win,34.42898603466407,22.952657356442714,34.42898603466407,short
497165,497166,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
497202,497203,win,34.42898603466407,22.952657356442714,34.42898603466407,short
497204,497206,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
497208,497209,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
497229,497231,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
497254,497257,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
497279,497280,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
497294,497296,win,34.42898603466407,22.952657356442714,34.42898603466407,short
497297,497299,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
497309,497311,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
497372,497373,win,34.42898603466407,22.952657356442714,34.42898603466407,short
497442,497443,win,34.42898603466407,22.952657356442714,34.42898603466407,long
497464,497465,win,34.42898603466407,22.952657356442714,34.42898603466407,short
497475,497476,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
497525,497526,win,34.42898603466407,22.952657356442714,34.42898603466407,short
497527,497529,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
497540,497541,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
497570,497573,win,34.42898603466407,22.952657356442714,34.42898603466407,long
497574,497576,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
497596,497599,win,34.42898603466407,22.952657356442714,34.42898603466407,short
497600,497601,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
497632,497633,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
497688,497689,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
497690,497691,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
497694,497695,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
497699,497700,win,34.42898603466407,22.952657356442714,34.42898603466407,long
497701,497702,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
497743,497744,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
497770,497771,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
497774,497775,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
497779,497780,win,34.42898603466407,22.952657356442714,34.42898603466407,short
497789,497790,win,34.42898603466407,22.952657356442714,34.42898603466407,long
497791,497792,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
497793,497794,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
497906,497907,win,34.42898603466407,22.952657356442714,34.42898603466407,long
497909,497910,win,34.42898603466407,22.952657356442714,34.42898603466407,long
497919,497920,win,34.42898603466407,22.952657356442714,34.42898603466407,short
497921,497922,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
497923,497924,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
497969,497970,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
497971,497972,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
497974,497975,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
497976,497977,win,34.42898603466407,22.952657356442714,34.42898603466407,short
497978,497979,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
497982,497983,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
497990,497991,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
497992,497993,win,34.42898603466407,22.952657356442714,34.42898603466407,long
498063,498064,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
498072,498073,win,34.42898603466407,22.952657356442714,34.42898603466407,short
498074,498076,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
498080,498081,win,34.42898603466407,22.952657356442714,34.42898603466407,short
498108,498110,win,34.42898603466407,22.952657356442714,34.42898603466407,long
498130,498131,win,34.42898603466407,22.952657356442714,34.42898603466407,long
498173,498174,win,34.42898603466407,22.952657356442714,34.42898603466407,short
498175,498176,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
498217,498218,win,34.42898603466407,22.952657356442714,34.42898603466407,short
498219,498221,win,34.42898603466407,22.952657356442714,34.42898603466407,short
498267,498268,win,34.42898603466407,22.952657356442714,34.42898603466407,long
498269,498270,win,34.42898603466407,22.952657356442714,34.42898603466407,long
498300,498301,win,34.42898603466407,22.952657356442714,34.42898603466407,long
498321,498323,win,34.42898603466407,22.952657356442714,34.42898603466407,short
498361,498362,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
498365,498366,win,34.42898603466407,22.952657356442714,34.42898603466407,short
498376,498377,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
498416,498417,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
498418,498421,win,34.42898603466407,22.952657356442714,34.42898603466407,long
498480,498481,win,34.42898603466407,22.952657356442714,34.42898603466407,long
498482,498483,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
498484,498485,win,34.42898603466407,22.952657356442714,34.42898603466407,long
498486,498487,win,34.42898603466407,22.952657356442714,34.42898603466407,long
498488,498489,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
498560,498561,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
498562,498564,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
498567,498568,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
498659,498660,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
498667,498668,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
498680,498681,win,34.42898603466407,22.952657356442714,34.42898603466407,long
498682,498683,win,34.42898603466407,22.952657356442714,34.42898603466407,long
498733,498735,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
498745,498746,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
498750,498751,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
