time,open,high,low,close,volume
1447819200,1066.13,1069.87,1064.64,1068.83,11696.0
1447833600,1068.83,1072.57,1068.65,1071.64,18041.0
1447848000,1071.62,1071.84,1066.93,1068.66,20424.0
1447862400,1068.75,1071.79,1066.82,1068.57,29239.0
1447876800,1068.57,1075.39,1066.16,1070.58,19658.0
1447891200,1070.08,1078.31,1069.96,1077.57,11265.0
1447905600,1077.56,1079.2,1075.56,1076.98,14095.0
1447920000,1076.95,1078.85,1074.46,1074.57,15759.0
1447934400,1074.47,1074.58,1069.46,1071.01,22174.0
1447948800,1071.04,1087.38,1070.67,1080.29,36577.0
1447963200,1080.39,1082.89,1078.09,1082.07,14224.0
1447977600,1080.41,1084.01,1080.16,1083.87,9895.0
1447992000,1083.85,1086.31,1082.89,1085.88,14861.0
1448006400,1085.93,1088.01,1079.48,1085.85,18357.0
1448020800,1085.93,1087.07,1081.22,1082.13,19777.0
1448035200,1082.13,1083.23,1075.76,1077.99,33536.0
1448049600,1077.99,1078.3,1075.82,1077.06,12790.0
1448236800,1076.76,1077.06,1071.06,1071.29,11689.0
1448251200,1071.3,1072.03,1067.36,1069.88,16373.0
1448265600,1069.88,1073.12,1068.68,1070.5,18400.0
1448280000,1070.5,1072.57,1066.62,1070.17,24694.0
1448294400,1070.21,1075.07,1067.42,1069.79,27662.0
1448308800,1069.79,1070.06,1067.19,1068.8,13746.0
1448323200,1069.11,1072.13,1068.68,1070.57,8873.0
1448337600,1070.52,1072.41,1069.77,1071.25,11780.0
1448352000,1071.25,1075.16,1070.93,1074.07,19193.0
1448366400,1074.05,1081.01,1072.66,1077.11,27979.0
1448380800,1077.21,1078.67,1072.92,1075.15,27430.0
1448395200,1075.15,1075.84,1072.59,1075.43,9663.0
1448409600,1075.19,1078.28,1074.35,1077.94,8838.0
1448424000,1077.96,1080.74,1077.88,1078.85,13692.0
1448438400,1078.85,1080.0,1072.78,1073.2,14024.0
1448452800,1073.18,1074.81,1068.91,1071.01,17837.0
1448467200,1071.09,1072.85,1067.83,1070.98,23063.0
1448481600,1070.93,1071.99,1068.96,1071.07,5827.0
1448496000,1071.31,1072.6,1069.6,1072.56,7264.0
1448510400,1072.56,1074.8,1071.88,1072.32,10154.0
1448524800,1072.32,1074.2,1070.64,1071.31,9857.0
1448539200,1071.39,1073.38,1070.23,1071.65,13542.0
1448553600,1071.65,1071.98,1070.32,1071.65,8580.0
1448582400,1071.33,1073.73,1069.93,1070.48,7664.0
1448596800,1070.53,1070.83,1066.81,1068.22,10116.0
1448611200,1068.18,1069.35,1066.5,1066.81,13731.0
1448625600,1066.84,1066.86,1054.55,1055.56,22637.0
1448640000,1055.59,1061.64,1052.67,1058.04,21865.0
1448654400,1058.52,1060.25,1057.1,1058.08,2564.0
1448841600,1056.89,1058.74,1053.41,1054.62,10216.0
1448856000,1054.63,1057.7,1053.13,1056.45,10141.0
1448870400,1056.45,1057.98,1054.14,1056.26,13253.0
1448884800,1056.25,1060.4,1054.74,1058.42,16772.0
1448899200,1058.45,1064.27,1058.37,1063.95,23316.0
1448913600,1064.0,1069.68,1062.28,1064.44,13731.0
1448928000,1065.14,1069.66,1063.18,1068.31,10627.0
1448942400,1068.32,1074.58,1068.18,1072.05,12962.0
1448956800,1072.0,1072.98,1069.37,1070.09,14542.0
1448971200,1070.09,1072.46,1066.75,1068.3,15056.0
1448985600,1068.29,1070.11,1064.0,1064.81,24013.0
1449000000,1064.81,1069.57,1063.73,1069.0,11809.0
1449014400,1068.46,1071.36,1068.09,1069.74,4520.0
1449028800,1069.75,1069.98,1067.76,1067.79,7193.0
1449043200,1067.74,1069.1,1066.94,1067.6,10705.0
1449057600,1067.56,1067.69,1057.93,1058.2,22755.0
1449072000,1058.2,1059.84,1050.58,1053.66,33941.0
1449086400,1053.74,1057.19,1051.51,1053.4,17895.0
1449100800,1054.02,1054.92,1046.23,1050.05,10890.0
1449115200,1050.05,1054.39,1049.35,1053.54,16512.0
1449129600,1053.59,1053.98,1048.83,1050.2,17970.0
1449144000,1050.22,1063.01,1049.64,1057.29,32842.0
1449158400,1057.32,1062.21,1053.72,1061.1,36018.0
1449172800,1061.22,1065.39,1059.93,1062.12,20184.0
1449187200,1062.68,1064.88,1059.87,1060.93,11240.0
1449201600,1060.93,1063.95,1060.6,1062.44,14202.0
1449216000,1062.45,1062.87,1058.07,1061.55,19119.0
1449230400,1061.54,1071.57,1060.55,1068.33,31491.0
1449244800,1068.32,1088.78,1067.79,1083.94,51988.0
1449259200,1083.95,1086.84,1082.25,1086.64,16133.0
1449446400,1085.86,1086.55,1082.57,1086.03,15707.0
1449460800,1086.04,1086.54,1084.11,1085.08,12723.0
1449475200,1085.1,1085.88,1082.45,1083.17,20300.0
1449489600,1083.15,1083.62,1078.87,1079.93,26437.0
1449504000,1079.93,1081.26,1073.79,1076.56,38401.0
1449518400,1076.55,1077.67,1066.11,1071.19,18083.0
1449532800,1070.19,1072.34,1067.72,1068.91,13855.0
1449547200,1068.91,1073.48,1068.16,1072.18,15794.0
1449561600,1072.23,1075.13,1071.58,1074.49,19524.0
1449576000,1074.49,1074.66,1067.57,1069.43,26500.0
1449590400,1069.48,1079.03,1069.43,1074.08,37066.0
1449604800,1074.09,1076.7,1072.09,1074.59,13405.0
1449619200,1074.72,1077.53,1073.93,1076.52,6232.0
1449633600,1076.53,1078.51,1076.11,1077.06,10386.0
1449648000,1077.06,1077.66,1073.11,1075.41,18612.0
1449662400,1075.43,1084.43,1074.51,1082.22,28029.0
1449676800,1082.27,1085.3,1069.29,1077.18,42876.0
1449691200,1077.24,1078.16,1071.71,1072.41,19085.0
1449705600,1071.98,1075.01,1071.74,1073.81,13220.0
1449720000,1073.81,1076.42,1073.49,1073.96,12607.0
1449734400,1074.06,1074.96,1072.27,1073.35,20406.0
1449748800,1073.31,1075.52,1071.13,1073.52,26399.0
1449763200,1073.55,1074.4,1069.35,1072.1,31585.0
1449777600,1072.08,1073.3,1070.25,1071.29,12973.0
1449792000,1071.24,1072.85,1066.2,1067.47,9631.0
1449806400,1067.47,1069.54,1065.76,1068.8,13904.0
1449820800,1068.82,1072.15,1067.29,1068.23,16658.0
1449835200,1068.2,1069.77,1062.36,1064.69,29042.0
1449849600,1064.68,1078.93,1062.96,1075.13,42643.0
1449864000,1075.15,1079.53,1075.11,1077.12,17030.0
1450051200,1073.29,1074.88,1071.06,1074.57,6759.0
1450065600,1074.57,1077.48,1074.44,1075.3,9843.0
1450080000,1075.27,1075.6,1065.51,1067.95,21478.0
1450094400,1067.87,1075.06,1066.16,1072.6,23790.0
1450108800,1072.62,1073.33,1063.25,1063.95,35496.0
1450123200,1063.93,1067.12,1058.53,1059.96,15640.0
1450137600,1059.54,1066.11,1059.5,1064.34,8924.0
1450152000,1064.29,1065.33,1063.07,1063.49,11654.0
1450166400,1063.51,1064.88,1058.89,1062.47,19596.0
1450180800,1062.44,1068.6,1061.57,1062.47,25943.0
1450195200,1062.62,1066.5,1059.61,1063.29,31520.0
1450209600,1063.09,1064.84,1059.08,1060.91,13973.0
1450224000,1060.73,1064.73,1060.68,1063.75,4983.0
1450238400,1063.75,1066.37,1063.56,1065.26,7243.0
1450252800,1065.26,1066.48,1063.91,1065.64,14734.0
1450267200,1065.64,1075.05,1062.88,1072.82,23147.0
1450281600,1072.83,1076.88,1071.28,1076.2,28530.0
1450296000,1076.18,1078.27,1061.58,1072.27,29842.0
1450310400,1072.56,1073.1,1064.7,1066.93,12798.0
1450324800,1066.93,1068.45,1066.06,1066.29,12406.0
1450339200,1066.3,1069.14,1065.93,1066.86,19121.0
1450353600,1066.88,1068.23,1057.67,1060.2,23796.0
1450368000,1060.22,1061.22,1047.58,1052.82,36061.0
1450382400,1052.82,1052.82,1049.49,1050.98,13184.0
1450396800,1052.11,1055.63,1050.84,1055.63,4411.0
1450411200,1055.68,1055.73,1051.16,1055.48,17187.0
1450425600,1055.53,1057.94,1053.86,1054.66,21031.0
1450440000,1054.66,1061.61,1054.34,1060.55,21538.0
1450454400,1060.53,1071.49,1058.1,1065.63,28000.0
1450468800,1065.63,1066.29,1064.23,1066.08,10562.0
1450656000,1065.74,1069.72,1063.91,1068.7,6334.0
1450670400,1068.75,1070.86,1067.31,1069.47,5982.0
1450684800,1069.5,1074.03,1068.62,1071.82,17964.0
1450699200,1071.82,1076.07,1066.9,1075.06,23942.0
1450713600,1075.06,1081.71,1073.16,1080.37,33441.0
1450728000,1080.39,1081.13,1075.92,1078.02,13755.0
1450742400,1078.28,1079.83,1077.03,1078.03,4355.0
1450756800,1078.06,1078.48,1075.82,1078.17,5824.0
1450771200,1078.19,1079.99,1077.59,1078.64,15894.0
1450785600,1078.59,1080.69,1074.12,1075.8,22393.0
1450800000,1075.7,1078.32,1073.08,1073.8,28431.0
1450814400,1073.8,1075.16,1069.26,1072.52,11917.0
1450828800,1072.29,1074.5,1072.29,1072.94,2951.0
1450843200,1072.9,1075.12,1072.73,1074.88,4873.0
1450857600,1074.84,1075.43,1069.58,1071.42,17184.0
1450872000,1071.38,1074.29,1069.83,1070.93,20076.0
1450886400,1070.92,1072.18,1068.26,1069.38,21667.0
1450900800,1069.4,1070.17,1068.1,1070.05,8366.0
1450915200,1069.78,1072.91,1069.78,1072.75,4087.0
1450929600,1072.75,1074.37,1072.64,1073.71,7218.0
1450944000,1073.7,1074.41,1073.09,1073.45,12518.0
1450958400,1073.47,1073.76,1071.18,1072.51,21310.0
1450972800,1072.49,1076.74,1072.42,1076.25,12204.0
1451260800,1075.1,1076.86,1071.52,1072.83,8014.0
1451275200,1072.7,1074.03,1072.33,1073.26,6378.0
1451289600,1073.27,1074.18,1071.85,1072.53,14544.0
1451304000,1072.58,1072.67,1070.06,1071.09,25055.0
1451318400,1071.11,1072.17,1068.96,1069.59,23671.0
1451332800,1069.61,1069.97,1066.37,1068.99,10139.0
1451347200,1068.62,1072.04,1067.89,1071.91,4291.0
1451361600,1071.87,1073.49,1071.53,1073.05,11875.0
1451376000,1073.11,1074.19,1069.23,1071.17,22300.0
1451390400,1071.17,1075.17,1068.33,1070.16,28876.0
1451404800,1070.18,1072.25,1067.49,1069.03,20567.0
1451419200,1069.03,1070.29,1066.45,1068.89,5031.0
1451433600,1068.8,1070.74,1068.16,1070.38,6577.0
1451448000,1070.37,1071.04,1069.72,1070.31,7234.0
1451462400,1070.29,1070.88,1066.19,1070.25,21520.0
1451476800,1070.2,1072.01,1061.27,1061.72,13042.0
1451491200,1062.11,1062.13,1059.33,1060.09,12427.0
1451505600,1060.1,1061.67,1059.96,1061.28,2993.0
1451520000,1060.97,1062.5,1060.6,1061.82,7889.0
1451534400,1061.84,1063.12,1061.68,1061.85,6920.0
1451548800,1061.85,1063.43,1061.45,1062.7,15383.0
1451563200,1062.72,1062.88,1058.13,1061.53,19626.0
1451577600,1061.59,1063.46,1060.11,1062.01,16889.0
1451865600,1062.6,1066.18,1061.66,1063.37,11800.0
1451880000,1063.34,1068.91,1063.2,1068.63,20813.0
1451894400,1068.63,1074.04,1067.92,1073.58,26234.0
1451908800,1073.58,1079.47,1070.3,1078.47,30700.0
1451923200,1078.48,1083.44,1071.23,1076.1,41701.0
1451937600,1076.09,1076.43,1071.83,1074.3,15265.0
1451952000,1073.44,1076.91,1072.56,1076.16,12702.0
1451966400,1076.15,1078.82,1075.58,1078.26,13898.0
1451980800,1078.27,1079.65,1076.28,1077.91,23953.0
1451995200,1077.88,1081.9,1075.18,1075.19,28366.0
1452009600,1075.2,1081.13,1075.15,1079.59,34843.0
1452024000,1079.57,1079.66,1076.78,1077.37,11380.0
1452038400,1077.21,1078.23,1074.89,1075.73,10381.0
1452052800,1075.73,1079.29,1075.33,1079.17,17512.0
1452067200,1079.19,1085.65,1078.83,1083.24,26485.0
1452081600,1083.2,1089.31,1081.85,1084.6,34141.0
1452096000,1084.61,1092.86,1084.21,1090.82,35018.0
1452110400,1090.82,1095.13,1090.58,1093.4,15152.0
1452124800,1093.88,1097.15,1091.33,1097.07,13979.0
1452139200,1097.07,1102.7,1096.44,1098.76,26632.0
1452153600,1098.77,1100.63,1092.41,1096.28,34065.0
1452168000,1096.19,1104.76,1095.22,1101.22,35332.0
1452182400,1101.13,1108.78,1099.27,1108.67,51279.0
1452196800,1108.6,1110.01,1107.03,1108.87,24326.0
1452211200,1108.82,1113.12,1101.61,1103.6,12727.0
1452225600,1103.62,1104.67,1101.2,1103.21,16720.0
1452240000,1103.24,1103.97,1095.77,1096.07,28191.0
1452254400,1096.05,1101.67,1091.78,1099.23,35419.0
1452268800,1099.2,1105.54,1098.8,1100.59,53211.0
1452283200,1100.59,1104.17,1097.79,1104.01,19010.0
1452470400,1103.79,1108.46,1103.54,1105.4,8115.0
1452484800,1105.33,1105.63,1102.54,1104.93,9323.0
1452499200,1104.93,1107.73,1098.94,1099.42,29745.0
1452513600,1099.44,1105.62,1099.07,1100.84,30995.0
1452528000,1100.87,1103.31,1096.22,1099.09,38109.0
1452542400,1099.05,1099.06,1093.54,1094.08,23010.0
1452556800,1094.2,1096.96,1093.0,1095.21,11800.0
1452571200,1095.21,1097.97,1094.88,1095.74,17654.0
1452585600,1095.75,1099.14,1093.97,1094.78,21323.0
1452600000,1094.68,1095.39,1085.24,1088.37,28643.0
1452614400,1088.38,1089.76,1083.41,1086.23,40416.0
1452628800,1086.21,1093.09,1084.96,1086.29,24455.0
1452643200,1086.91,1087.9,1084.37,1085.42,9127.0
1452657600,1085.42,1085.86,1082.88,1085.09,12045.0
1452672000,1085.08,1085.55,1079.71,1081.17,24687.0
1452686400,1081.16,1083.41,1080.39,1081.6,25360.0
1452700800,1081.61,1092.69,1081.09,1090.71,40542.0
1452715200,1090.82,1095.4,1086.56,1093.42,26880.0
1452729600,1093.44,1095.15,1091.92,1092.38,11505.0
1452744000,1092.39,1095.05,1091.08,1091.45,14436.0
1452758400,1091.47,1093.0,1087.97,1091.52,25335.0
1452772800,1091.51,1093.04,1083.4,1084.12,31391.0
1452787200,1084.11,1088.73,1076.7,1077.86,46226.0
1452801600,1077.8,1080.56,1071.33,1078.14,25363.0
1452816000,1078.86,1079.67,1076.2,1078.19,12171.0
1452830400,1078.21,1082.12,1078.16,1080.49,18784.0
1452844800,1080.45,1085.17,1080.45,1083.32,26045.0
1452859200,1083.32,1097.34,1080.16,1093.75,34485.0
1452873600,1094.0,1097.34,1086.59,1090.01,48839.0
1452888000,1090.0,1091.69,1087.97,1088.0,23075.0
1453075200,1089.15,1092.9,1088.75,1091.06,15754.0
1453089600,1091.08,1093.22,1090.17,1090.22,19280.0
1453104000,1090.23,1091.66,1087.47,1091.1,31607.0
1453118400,1091.07,1092.07,1089.13,1089.78,24675.0
1453132800,1089.78,1090.21,1088.37,1088.74,17970.0
1453161600,1088.94,1089.78,1085.34,1085.65,11423.0
1453176000,1085.65,1090.64,1085.54,1088.66,24893.0
1453190400,1088.66,1094.45,1087.52,1088.82,30785.0
1453204800,1088.82,1089.12,1082.45,1086.02,32372.0
1453219200,1085.87,1089.99,1083.46,1089.27,45864.0
1453233600,1089.24,1091.66,1085.21,1087.07,23994.0
1453248000,1087.29,1091.9,1087.14,1091.43,12205.0
1453262400,1091.45,1093.63,1090.05,1091.06,20702.0
1453276800,1091.06,1096.86,1091.06,1093.22,34249.0
1453291200,1093.19,1102.99,1092.94,1099.49,36046.0
1453305600,1099.49,1109.56,1097.07,1105.7,51630.0
1453320000,1105.72,1106.7,1099.25,1100.62,34588.0
1453334400,1100.63,1102.05,1097.16,1099.62,16482.0
1453348800,1099.63,1103.44,1099.0,1103.24,24100.0
1453363200,1103.22,1104.44,1098.39,1098.66,35209.0
1453377600,1098.68,1102.26,1093.42,1097.54,37096.0
1453392000,1097.54,1099.68,1092.36,1094.93,50568.0
1453406400,1095.0,1102.6,1092.89,1101.03,30043.0
1453420800,1101.18,1101.87,1097.92,1099.33,12515.0
1453435200,1099.33,1101.4,1098.32,1098.62,21235.0
1453449600,1098.6,1099.29,1094.99,1096.99,30370.0
1453464000,1096.99,1099.48,1094.31,1094.96,28779.0
1453478400,1094.96,1102.78,1093.97,1097.63,44300.0
1453492800,1097.64,1098.6,1095.5,1097.56,11711.0
1453680000,1097.24,1100.95,1097.13,1099.97,10231.0
1453694400,1099.97,1102.1,1099.65,1100.6,14485.0
1453708800,1100.6,1105.48,1099.53,1104.19,22571.0
1453723200,1104.24,1107.95,1102.89,1106.44,27872.0
1453737600,1106.41,1108.49,1104.87,1105.76,34750.0
1453752000,1105.8,1108.94,1103.85,1107.75,18182.0
1453766400,1107.93,1110.89,1106.91,1109.7,11252.0
1453780800,1109.74,1113.68,1109.23,1112.34,14814.0
1453795200,1112.3,1117.61,1111.88,1113.34,24580.0
1453809600,1113.29,1115.23,1111.06,1113.15,27299.0
1453824000,1113.14,1119.76,1109.68,1118.53,41531.0
1453838400,1118.54,1122.84,1118.24,1119.62,19200.0
1453852800,1119.43,1121.11,1118.0,1119.96,11265.0
1453867200,1119.96,1122.17,1119.44,1120.42,17243.0
1453881600,1120.43,1120.5,1116.44,1118.78,20580.0
1453896000,1118.77,1120.67,1116.16,1118.32,22412.0
1453910400,1118.32,1118.87,1114.81,1117.43,35834.0
1453924800,1117.43,1127.94,1115.08,1124.67,29718.0
1453939200,1125.61,1125.75,1118.8,1119.55,9655.0
1453953600,1119.52,1122.52,1118.78,1119.91,12899.0
1453968000,1119.76,1120.0,1117.19,1117.81,23201.0
1453982400,1117.81,1122.16,1117.7,1120.32,30289.0
1453996800,1120.39,1121.05,1111.49,1115.69,38880.0
1454011200,1115.74,1116.76,1113.26,1115.05,18690.0
1454025600,1114.27,1116.18,1113.24,1115.85,7088.0
1454040000,1115.85,1118.12,1108.32,1114.23,14288.0
1454054400,1114.15,1116.26,1111.38,1113.1,27319.0
1454068800,1113.11,1117.17,1111.44,1113.29,28922.0
1454083200,1113.33,1118.38,1110.73,1116.76,42386.0
1454097600,1116.76,1118.14,1115.65,1117.66,18061.0
1454284800,1117.49,1120.7,1115.35,1120.16,11576.0
1454299200,1120.18,1122.27,1120.16,1122.1,18140.0
1454313600,1122.1,1124.07,1120.38,1121.79,22941.0
1454328000,1121.8,1123.99,1119.52,1122.65,25617.0
1454342400,1122.65,1128.8,1121.65,1126.82,42703.0
1454356800,1126.82,1129.65,1126.58,1128.22,19168.0
1454371200,1127.98,1130.35,1126.91,1127.26,10009.0
1454385600,1127.26,1127.97,1124.73,1125.43,14319.0
1454400000,1125.41,1126.87,1124.2,1125.21,17248.0
1454414400,1125.22,1127.33,1123.29,1126.88,22273.0
1454428800,1126.84,1131.0,1122.25,1125.78,45194.0
1454443200,1125.81,1129.67,1125.16,1128.91,19270.0
1454457600,1128.82,1128.94,1125.9,1127.95,7752.0
1454472000,1127.97,1128.97,1126.53,1128.08,14508.0
1454486400,1128.08,1129.18,1124.33,1127.65,22470.0
1454500800,1127.64,1132.98,1126.0,1126.32,35124.0
1454515200,1126.29,1140.63,1125.25,1139.31,63908.0
1454529600,1139.33,1145.45,1137.01,1142.44,37648.0
1454544000,1141.71,1143.56,1139.89,1141.2,14744.0
1454558400,1141.19,1143.07,1139.51,1142.86,20079.0
1454572800,1142.86,1147.29,1140.41,1145.84,32046.0
1454587200,1145.82,1154.72,1144.74,1152.77,44704.0
1454601600,1152.84,1156.64,1149.06,1155.2,63486.0
1454616000,1155.22,1157.29,1154.02,1155.34,28813.0
1454630400,1154.98,1156.13,1152.99,1154.18,12169.0
1454644800,1154.18,1156.89,1153.42,1154.67,17647.0
1454659200,1154.73,1158.24,1153.02,1157.38,28351.0
1454673600,1157.38,1163.07,1148.92,1150.98,34732.0
1454688000,1151.02,1158.84,1145.15,1157.14,60344.0
1454702400,1157.25,1174.4,1156.78,1173.89,31178.0
1454889600,1173.34,1173.34,1164.37,1164.93,9329.0
1454904000,1164.91,1168.53,1164.23,1165.72,12392.0
1454918400,1165.73,1173.76,1164.24,1173.35,26958.0
1454932800,1173.38,1183.44,1171.59,1181.57,43726.0
1454947200,1181.7,1199.05,1181.36,1195.01,63844.0
1454961600,1194.94,1200.81,1188.25,1188.96,34978.0
1454976000,1188.72,1194.2,1188.07,1193.32,9589.0
1454990400,1193.32,1195.43,1190.68,1191.28,18018.0
1455004800,1191.27,1194.77,1185.59,1189.25,29726.0
1455019200,1189.25,1198.76,1187.3,1198.03,42266.0
1455033600,1198.0,1198.03,1187.71,1196.96,61018.0
1455048000,1196.96,1198.82,1187.22,1188.87,33904.0
1455062400,1188.99,1193.29,1188.16,1193.06,14785.0
1455076800,1193.08,1194.31,1189.74,1191.13,22313.0
1455091200,1190.98,1191.44,1181.65,1181.94,31563.0
1455105600,1181.96,1191.51,1181.4,1187.42,37194.0
1455120000,1187.45,1194.79,1181.53,1191.76,51941.0
1455134400,1191.7,1197.65,1190.95,1196.96,24841.0
1455148800,1197.07,1214.62,1195.79,1207.92,9023.0
1455163200,1208.01,1208.94,1204.99,1206.17,8281.0
1455177600,1206.18,1219.63,1205.65,1217.05,36054.0
1455192000,1217.07,1242.12,1216.87,1235.17,42207.0
1455206400,1235.22,1263.34,1231.68,1247.82,51581.0
1455220800,1247.82,1257.69,1240.85,1246.34,38536.0
1455235200,1246.23,1248.19,1235.69,1235.93,13613.0
1455249600,1235.97,1239.16,1232.37,1238.66,17355.0
1455264000,1238.64,1245.94,1235.39,1237.74,26424.0
1455278400,1237.63,1243.12,1232.66,1235.45,31072.0
1455292800,1235.43,1241.6,1232.46,1236.18,51209.0
1455307200,1236.21,1239.97,1235.77,1237.89,25177.0
1455494400,1235.49,1235.49,1221.66,1223.25,19033.0
1455508800,1223.24,1224.93,1214.41,1219.25,20842.0
1455523200,1219.22,1220.14,1207.6,1208.97,21696.0
1455537600,1208.97,1214.0,1207.44,1211.17,15007.0
1455552000,1211.11,1212.23,1202.13,1209.07,17961.0
1455580800,1209.13,1209.3,1202.13,1204.09,8147.0
1455595200,1204.12,1204.19,1190.8,1197.21,18540.0
1455609600,1197.21,1210.44,1194.66,1210.23,31333.0
1455624000,1210.23,1216.9,1209.86,1214.62,37899.0
1455638400,1214.62,1216.11,1204.97,1208.54,52550.0
1455652800,1208.52,1209.72,1198.19,1200.24,23921.0
1455667200,1201.16,1203.96,1195.6,1201.87,13385.0
1455681600,1201.91,1209.69,1200.82,1206.12,23669.0
1455696000,1206.14,1211.98,1200.37,1202.27,31031.0
1455710400,1202.28,1209.57,1200.45,1208.78,32450.0
1455724800,1208.76,1213.66,1204.83,1209.58,48824.0
1455739200,1209.58,1211.92,1201.32,1208.32,23853.0
1455753600,1208.75,1209.89,1205.01,1208.53,11332.0
1455768000,1208.55,1210.21,1207.48,1209.29,20245.0
1455782400,1209.3,1209.43,1205.03,1206.22,24264.0
1455796800,1206.21,1207.85,1200.64,1206.18,27167.0
1455811200,1206.24,1227.28,1204.61,1226.98,52426.0
1455825600,1227.0,1239.84,1223.49,1230.75,35578.0
1455840000,1230.51,1232.5,1224.82,1226.42,13696.0
1455854400,1226.42,1228.08,1224.98,1225.77,21479.0
1455868800,1225.81,1227.13,1220.27,1220.81,30304.0
1455883200,1220.76,1234.44,1219.87,1229.97,32189.0
1455897600,1229.96,1233.39,1224.23,1230.49,32980.0
1455912000,1230.5,1232.95,1225.37,1228.94,9205.0
1456099200,1225.32,1226.16,1221.65,1222.86,9793.0
1456113600,1222.81,1223.57,1214.58,1216.29,12770.0
1456128000,1216.24,1217.91,1205.37,1206.02,20648.0
1456142400,1206.02,1214.97,1201.83,1208.46,22669.0
1456156800,1208.52,1214.83,1206.39,1210.58,34221.0
1456171200,1210.58,1211.08,1207.14,1208.73,14178.0
1456185600,1208.28,1216.14,1207.1,1215.37,13156.0
1456200000,1215.34,1222.84,1214.63,1216.0,17869.0
1456214400,1215.95,1221.07,1215.12,1218.48,18890.0
1456228800,1218.54,1225.89,1214.85,1217.93,17178.0
1456243200,1217.88,1227.15,1217.67,1223.15,25085.0
1456257600,1223.17,1228.1,1221.0,1226.83,9481.0
1456272000,1225.3,1232.49,1224.36,1225.19,12936.0
1456286400,1225.2,1229.94,1224.83,1227.32,18954.0
1456300800,1227.29,1230.21,1221.76,1229.65,18466.0
1456315200,1229.67,1245.34,1229.64,1243.38,26892.0
1456329600,1243.43,1253.24,1236.35,1237.57,42986.0
1456344000,1237.57,1241.41,1226.94,1228.59,30077.0
1456358400,1227.97,1236.72,1221.04,1235.61,14905.0
