signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
154429,154430,154450,long,1243.7,1248.2259371669631,win,41.95937166963104,30.172914446420414,20
154646,154647,154669,long,1257.96,1262.521313816077,win,42.31313816077018,30.408758773847506,22
155190,155191,155218,long,1254.52,1259.2130077635918,win,43.63007763591823,31.286718423945405,27
155912,155913,155919,long,1286.03,1291.420657188203,win,50.606571882030224,35.93771458801987,6
157467,157468,157473,long,1231.39,1228.8536624351643,loss,-28.66337564835776,25.363375648358115,5
158180,158181,158182,long,1236.89,1240.7111265893725,win,34.91126589372398,25.474177262482527,1
158653,158654,158688,long,1270.09,1267.511586632924,loss,-29.08413367075882,25.784133670758315,34
158761,158762,158766,long,1275.67,1273.1517273468025,loss,-28.482726531975278,25.18272653197416,4
158988,158989,158996,long,1286.09,1283.3264376733493,loss,-30.93562326650572,27.635623266505842,7
159128,159129,159129,long,1294.47,1291.4586644877497,loss,-33.41335512250298,30.113355122503958,0
159847,159848,159851,long,1268.95,1276.5219320535475,win,72.41932053547471,50.479547023649495,3
161066,161067,161078,long,1363.31,1369.921722463963,win,62.817224639631334,44.07814975975358,11
161820,161821,161838,long,1333.46,1330.4267889257428,loss,-33.63211074257224,30.332110742573327,17
162532,162533,162538,long,1327.82,1325.429908269618,loss,-27.200917303819825,23.900917303820776,5
162767,162768,162783,long,1346.75,1351.7229894093634,win,46.42989409363436,33.15326272908925,15
163572,163573,163580,long,1341.19,1339.0242085595498,loss,-24.95791440450221,21.657914404502414,7
163911,163912,163925,long,1352.32,1349.3537793135943,loss,-32.96220686405677,29.662206864057186,13
165069,165070,165071,long,1333.3,1330.6329769873073,loss,-29.970230126926527,26.670230126926157,1
165635,165636,165641,long,1322.37,1319.525628387035,loss,-31.743716129647783,28.443716129648568,5
165830,165831,165841,long,1332.46,1335.2565724922279,win,24.66572492227824,18.64381661485263,10
167081,167082,167084,long,1321.47,1319.4281931592154,loss,-23.718068407846022,20.418068407845173,2
168854,168855,168882,long,1259.21,1256.7934896804888,loss,-27.465103195111897,24.165103195112476,27
169185,169186,169207,long,1258.74,1261.7766160391714,win,27.066160391713492,20.244106927808602,21
169339,169340,169359,long,1270.37,1268.4986045416344,loss,-22.013954583654414,18.713954583654154,19
169701,169702,169703,long,1270.83,1268.9285006596479,loss,-22.31499340352075,19.01499340352188,1
170184,170185,170185,long,1282.79,1280.3828066787335,loss,-27.371933212665045,24.071933212664113,0
171022,171023,171023,long,1301.39,1308.6164364542337,win,68.96436454233636,48.176243028223865,0
