signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
1325,1326,1332,long,1656.4,1645.1580156876284,loss,-115.71984312371642,112.41984312371713,6
1343,1344,1347,short,1645.42,1629.3919012671179,win,156.98098732882198,106.85399155254851,3
1356,1357,1359,short,1601.98,1585.9344755794673,win,157.15524420532728,106.97016280355197,2
1373,1374,1378,short,1556.69,1540.4778354455568,win,158.82164554443233,108.0810970296223,4
1386,1387,1387,long,1574.78,1591.4915979358195,win,163.81597935819553,111.41065290546426,0
1399,1400,1400,short,1555.28,1538.227247054169,win,167.22752945830888,113.68501963887212,0
1429,1430,1432,long,1625.38,1612.9483189166338,loss,-127.61681083366356,124.31681083366438,2
1446,1447,1447,short,1568.87,1581.8064963994616,loss,-132.66496399461704,129.36496399461626,0
1482,1483,1484,short,1602.12,1583.1376854893617,win,186.5231451063816,126.54876340425379,1
1510,1511,1516,long,1594.01,1612.883389976133,win,185.4338997613301,125.82259984088684,5
1529,1530,1533,short,1580.64,1592.8042670467785,loss,-124.94267046778377,121.64267046778399,3
1580,1581,1584,long,1601.96,1619.0114393776028,win,167.21439377602718,113.67626251735078,3
1602,1603,1604,short,1601.56,1612.4430525396501,loss,-112.1305253965018,108.83052539650153,1
1637,1638,1644,short,1598.86,1608.9554996203422,loss,-104.25499620342252,100.95499620342203,6
1647,1648,1656,long,1617.04,1631.7747143494412,win,144.04714349441218,98.2314289962747,8
1656,1657,1661,long,1637.69,1652.0991777350168,win,140.79177735016782,96.06118490011166,4
1689,1690,1703,long,1691.18,1705.460202685879,win,139.50202685878975,95.20135123919349,13
1709,1710,1713,long,1735.26,1725.6350814937646,loss,-99.54918506235417,96.24918506235419,3
1726,1727,1733,long,1773.18,1763.4765099881386,loss,-100.33490011861504,97.03490011861464,6
1761,1762,1764,short,1752.97,1762.7472004325782,loss,-101.07200432578183,97.77200432578245,2
1766,1767,1768,long,1779.72,1769.9588772228292,loss,-100.9112277717084,97.6112277717089,1
1784,1785,1788,long,1790.3,1780.6820884270892,loss,-99.4791157291077,96.17911572910744,3
1792,1793,1800,short,1774.6,1760.1395326746058,win,141.3046732539412,96.40311550262763,7
1810,1811,1812,short,1743.15,1729.0978467146028,win,137.22153285397252,93.68102190264861,1
1828,1829,1832,short,1718.98,1728.1804270774926,loss,-95.30427077492577,92.00427077492614,3
1836,1837,1859,short,1709.58,1718.6753888544545,loss,-94.2538885445454,90.95388854454484,22
1861,1862,1866,long,1719.46,1710.734617332743,loss,-90.55382667257008,87.25382667256932,4
1868,1869,1875,short,1678.3,1687.139579520889,loss,-91.69579520888946,88.39579520888998,6
1878,1879,1880,long,1723.95,1714.9892131790903,loss,-92.90786820909788,89.60786820909786,1
1915,1916,1917,long,1733.6,1724.6913718234669,loss,-92.38628176533057,89.08628176533088,1
1929,1930,1936,long,1751.56,1742.9526958253637,loss,-89.37304174636283,86.07304174636349,6
1941,1942,1944,short,1719.4,1727.909404715642,loss,-88.39404715641949,85.09404715641931,2
1956,1957,1959,short,1697.57,1706.0878364860803,loss,-88.47836486080341,85.17836486080263,2
1973,1974,1982,long,1712.12,1703.6229390618923,loss,-88.27060938107552,84.97060938107587,8
1984,1985,1991,short,1699.79,1687.0257030386942,win,124.34296961305718,85.09531307537118,6
